"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"02563099999","2005-08-01T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","57","59","","|RA |","-0.01","2","94","OVC:08 20","29.71","29.65","5.59","58","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  01120 02563 07459 /3605 10151 20141 30040 40062 52003 60091 76160 333 69905 88/20;","","","","","","","","","",""
"02563099999","2005-08-01T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","59","63","T","","-0.04","3","88","OVC:08 79","29.75","29.69","21.75","61","310","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  01151 02563 27981 /3104 10172 20152 30055 40076 53014 72360 333 69905 88/58;","","","","","","","","","",""
"02563099999","2005-08-01T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","58","62","","","-0.02","3","88","","29.78","29.71","31.07","60","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  01180 02563 17999 /2803 10167 20147 30062 40083 53008 60092 70060 333 10183 20140;","","","","","","","","","",""
"02563099999","2005-08-01T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","58","61","","","-0.05","1","91","","29.83","29.77","24.85","59","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  01211 02563 35982 /2804 10159 20145 30080 40101 51017;","","","","","","","","","",""
"02563099999","2005-08-02T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","57","60","","","-0.04","2","91","","29.87","29.80","18.64","58","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  02001 02563 35980 /2804 10154 20140 30092 40114 52013;","","","","","","","","","",""
"02563099999","2005-08-02T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","57","59","","","-0.04","2","93","","29.90","29.84","11.81","58","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  02031 02563 35969 /2804 10148 20137 30105 40126 52013;","","","","","","","","","",""
"02563099999","2005-08-02T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","58","62","","","-0.03","2","86","FEW:02 98","29.93","29.87","17.40","60","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  02061 02563 35978 /2704 10169 20146 30115 40136 52010 333 10171 20148 70092 82/60;","","","","","","","","","",""
"02563099999","2005-08-02T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","60","68","","","-0.04","2","76","BKN:06 19","29.97","29.91","17.40","63","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  02091 02563 35478 /2503 10202 20158 30127 40148 52012 333 86/19;","","","","","","","","","",""
"02563099999","2005-08-02T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","57","70","","","-0.02","1","65","","29.98","29.92","","62","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  02121 02563 365// /2704 10209 20141 30133 40154 51007;","","","","","","","","","",""
"02563099999","2005-08-02T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","56","70","","","-0.01","3","61","","30.00","29.94","31.07","62","250","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  02151 02563 35999 /2505 10210 20132 30138 40159 53004;","","","","","","","","","",""
"02563099999","2005-08-02T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","55","64","","","-0.01","2","72","","30.01","29.94","31.07","59","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  02181 02563 35999 /2704 10180 20129 30140 40161 52002 333 10218 20166;","","","","","","","","","",""
"02563099999","2005-08-02T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","56","60","","","-0.03","2","85","","30.03","29.97","24.85","58","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  02211 02563 35982 /2601 10157 20132 30148 40170 52009;","","","","","","","","","",""
"02563099999","2005-08-03T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","56","60","","","-0.01","2","86","BKN:07 35","30.04","29.98","21.75","58","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03001 02563 35681 /2803 10154 20131 30151 40172 52002 333 87/36;","","","","","","","","","",""
"02563099999","2005-08-03T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","56","59","","","+0.00","5","87","OVC:08 38","30.04","29.98","24.85","57","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03031 02563 35682 /2602 10152 20131 30151 40172 55000 333 88/39;","","","","","","","","","",""
"02563099999","2005-08-03T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","56","61","","","-0.01","2","84","OVC:08 40","30.04","29.98","24.85","58","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  03061 02563 35682 /2102 10159 20132 30153 40174 52002 333 10181 20148 70000 88/41;","","","","","","","","","",""
"02563099999","2005-08-03T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","58","65","","","+0.01","7","77","OVC:08 44","30.04","29.98","27.96","61","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03091 02563 35683 /2002 10183 20142 30151 40172 57002 333 88/45;","","","","","","","","","",""
"02563099999","2005-08-03T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","57","65","","","+0.01","8","76","OVC:08 43","30.02","29.96","21.75","60","170","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03120 02563 35681 /1703 10183 20140 30146 40167 58005 333 88/44;","","","","","","","","","",""
"02563099999","2005-08-03T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","55","63","","","+0.02","7","75","OVC:08 44","30.01","29.94","24.85","58","210","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03150 02563 35682 /2102 10174 20128 30140 40161 57006 333 88/45;","","","","","","","","","",""
"02563099999","2005-08-03T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","54","61","","","+0.01","7","78","OVC:08 48","29.99","29.93","31.07","57","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  03181 02563 35699 /2502 10163 20125 30135 40156 57005 333 10197 20159 88/49;","","","","","","","","","",""
"02563099999","2005-08-03T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","55","61","","","+0.01","5","82","OVC:08 49","29.99","29.93","31.07","58","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03211 02563 35799 /2203 10161 20130 30134 40155 55002 333 88/50;","","","","","","","","","",""
"02563099999","2005-08-04T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","55","60","","","+0.02","8","84","OVC:08 49","29.96","29.90","31.07","57","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04001 02563 35799 /2203 10154 20126 30126 40147 58008 333 88/50;","","","","","","","","","",""
"02563099999","2005-08-04T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","54","57","","","+0.04","7","89","","29.93","29.87","27.96","55","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04031 02563 35983 /2103 10140 20122 30114 40135 57012;","","","","","","","","","",""
"02563099999","2005-08-04T07:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","55","61","","","+0.01","7","81","FEW:01 49","29.92","29.85","21.75","58","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  04061 02563 35681 /2301 10163 20130 30110 40131 57004 333 10163 20138 70000 81/50 83/56;","","","","","","","","","",""
"02563099999","2005-08-04T10:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","56","63","","","+0.01","5","79","BKN:06 69","29.90","29.84","18.64","59","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04091 02563 35880 /2103 10171 20134 30105 40126 55005 333 86/57;","","","","","","","","","",""
"02563099999","2005-08-04T13:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","59","67","","","+0.02","8","77","FEW:01 59","29.89","29.83","24.85","62","190","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04121 02563 35982 /1904 10193 20152 30100 40121 58006 333 81/56 85/61;","","","","","","","","","",""
"02563099999","2005-08-04T16:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","56","67","","","+0.01","8","67","SCT:04 138","29.88","29.82","27.96","61","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04151 02563 37983 /1804 10195 20132 30097 40117 58003 70086 333 84/64;","","","","","","","","","",""
"02563099999","2005-08-04T19:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","58","62","","","+0.00","5","85","SCT:03 49","29.87","29.81","24.85","60","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  04181 02563 17782 /1804 10169 20144 30095 40116 55001 69902 70086 333 10210 20162 83/50;","","","","","","","","","",""
"02563099999","2005-08-04T22:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","54","59","","","-0.03","3","84","FEW:01 40","29.90","29.84","31.07","56","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04211 02563 37999 /2503 10152 20125 30104 40125 53009 70086 333 81/41;","","","","","","","","","",""
"02563099999","2005-08-05T01:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","52","57","","","0.00","4","83","","29.90","29.84","31.07","54","260","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  05000 02563 17999 /2604 10139 20111 30104 40125 54000 69941 70086;","","","","","","","","","",""
"02563099999","2005-08-05T04:00:00","58.25","17.0166666","18.0","HARSTENA, SW","FM-12","4","","52","55","","","-0.00","2","89","","29.90","29.84","24.85","53","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05031 02563 35982 /2404 10126 20109 30105 40126 52001;","","","","","","","","","",""
