"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"94735099999","2005-11-29T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","45","47","","","","","94","","","","6.21","","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  28224 94735 11360 83608 10085 20075 60094 70265 88600 333 70090;","","","","","","","","","",""
"94735099999","2005-11-30T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","52","56","","","","","86","","","","6.21","","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  29224 94735 11460 80510 10133 20109 60094 70222 88200 333 70090;","","","","","","","","","",""
"94735099999","2005-12-01T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","68","68","","","","","98","","","","18.64","","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  30224 94735 11/80 33104 10202 20199 60064 70166 83030 333 70060;","","","","","","","","","",""
"94735099999","2005-12-02T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","55","67","","","","","65","","","","6.21","","310","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  01224 94735 11460 83103 10195 20127 60004 70222 88500 333 70000;","","","","","","","","","",""
"94735099999","2005-12-03T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","46","54","","","","","74","","","","9.32","","290","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  02224 94735 11465 52920 10121 20076 60204 70391 85400 333 70203;","","","","","","","","","",""
"94735099999","2005-12-04T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","45","59","","","","","59","","","","9.32","","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03224 94735 11/65 22710 10150 20070 69914 70381 80009 333 70001;","","","","","","","","","",""
"94735099999","2005-12-05T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","43","69","","","","","40","CLR:00","","","12.43","","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  04224 94735 11970 02708 10205 20062 60004 70200 333 70000;","","","","","","","","","",""
"94735099999","2005-12-06T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","53","76","","","","","45","","","","9.32","","310","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  05224 94735 11/65 13103 10245 20118 60004 70200 80008 333 70000;","","","","","","","","","",""
"94735099999","2005-12-07T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","57","76","","","","","52","","","","9.32","","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  06224 94735 11465 23106 10244 20139 60054 70200 82200 333 70050;","","","","","","","","","",""
"94735099999","2005-12-08T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","38","68","","","","","34","CLR:00","","","24.85","","270","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  07224 94735 11982 02715 10200 20035 60004 70200 333 70000;","","","","","","","","","",""
"94735099999","2005-12-09T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","44","64","","","","","48","CLR:00","","","12.43","","230","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  08224 94735 11970 02304 10178 20067 60004 70200 333 70000;","","","","","","","","","",""
"94735099999","2005-12-10T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","44","63","","","","","49","CLR:00","","","9.32","","290","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  09224 94735 11965 02915 10175 20065 60004 70200 333 70000;","","","","","","","","","",""
"94735099999","2005-12-11T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","54","61","","","","","79","","","","9.32","","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  10224 94735 11465 30507 10159 20122 60004 70311 83400 333 70000;","","","","","","","","","",""
"94735099999","2005-12-12T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","51","63","","","","","64","CLR:00","","","12.43","","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  11224 94735 11970 00504 10174 20104 60004 70200 333 70000;","","","","","","","","","",""
"94735099999","2005-12-13T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","60","74","","","","","62","CLR:00","","","12.43","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  12224 94735 11970 02702 10235 20157 60004 70200 333 70000;","","","","","","","","","",""
"94735099999","2005-12-14T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","52","64","","","","","63","CLR:00","","","18.64","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  13224 94735 11980 02706 10180 20109 60004 70111 333 70000;","","","","","","","","","",""
"94735099999","2005-12-15T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","54","65","","","","","68","CLR:00","","","18.64","","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  14224 94735 11980 00506 10185 20125 60004 70122 333 70000;","","","","","","","","","",""
"94735099999","2005-12-16T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","54","71","","","","","56","","","","9.32","","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  15224 94735 11465 83106 10214 20122 60004 70222 88500 333 70000;","","","","","","","","","",""
"94735099999","2005-12-17T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","58","67","","","","","74","","","","9.32","","270","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  16224 94735 11565 52703 10193 20145 60034 70391 84101 333 70033;","","","","","","","","","",""
"94735099999","2005-12-18T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","37","51","","","","","60","","","","31.07","","250","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17224 94735 11484 62518 10104 20029 60024 70381 86200 333 70016;","","","","","","","","","",""
"94735099999","2005-12-19T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","38","61","","","","","44","CLR:00","","","12.43","","310","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  18224 94735 11970 03113 10160 20036 60004 70200 333 70000;","","","","","","","","","",""
"94735099999","2005-12-20T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","39","68","","","","","35","CLR:00","","","9.32","","230","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  19224 94735 11965 02307 10200 20041 60004 70200 333 70000;","","","","","","","","","",""
"94735099999","2005-12-21T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","49","78","","","","","37","CLR:00","","","12.43","","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  20224 94735 11970 03102 10255 20096 60004 70200 333 70000;","","","","","","","","","",""
"94735099999","2005-12-22T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","55","74","","","","","50","","","","9.32","","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  21224 94735 11465 73602 10235 20126 60004 70122 82580 333 70000;","","","","","","","","","",""
"94735099999","2005-12-23T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","59","72","","","","","63","","","","9.32","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  22224 94735 11/65 10502 10225 20152 60004 70200 80006 333 70000;","","","","","","","","","",""
"94735099999","2005-12-24T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","51","81","","||DU","","","35","","","","4.97","","250","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  23224 94735 11/58 22520 10271 20105 60004 70611 80008 333 70000;","","","","","","","","","",""
"94735099999","2005-12-25T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","39","61","","","","","44","","","","18.64","","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  24224 94735 11/80 12710 10159 20037 60004 70211 80001 333 70000;","","","","","","","","","",""
"94735099999","2005-12-27T08:00:00","-34.4","149.8166666","845.0","TARALGA P.O., AS","FM-12","4","","54","68","","","","","61","","","","18.64","","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  26224 94735 11/80 70504 10200 20123 60004 70211 80001 333 70000;","","","","","","","","","",""
