"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"02147099999","2005-06-09T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","40","61","","","","","45","","","","27.96","","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  09151 02147 35/83 /2304 10162 20043;","","","","","","","","","",""
"02147099999","2005-06-09T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","41","59","","","","","50","","","","31.07","","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  09181 02147 35/99 /1803 10151 20048 333 10174 20102;","","","","","","","","","",""
"02147099999","2005-06-09T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","41","55","","","","","59","","","","31.07","","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  09211 02147 35/99 /1403 10128 20050;","","","","","","","","","",""
"02147099999","2005-06-10T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","43","46","0.03","|RA |","","","89","","","","8.08","","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  10001 02147 07/63 /3202 10080 20063 69981 76260 333 69975;","","","","","","","","","",""
"02147099999","2005-06-10T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","43","46","","","","","92","","","","31.07","","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  10031 02147 37/99 /2501 10076 20063 70060;","","","","","","","","","",""
"02147099999","2005-06-10T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","44","48","","|SHRA |","","","88","","","","27.96","","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10061 02147 07/83 /2502 10088 20069 60012 78186 333 10151 20075 69925 70010;","","","","","","","","","",""
"02147099999","2005-06-10T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","43","51","","","","","74","","","","24.85","","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  10091 02147 37/82 /2702 10105 20061 70086;","","","","","","","","","",""
"02147099999","2005-06-10T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","38","53","","","","","56","","","","27.96","","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  10121 02147 17/83 /2602 10119 20034 69901 70086;","","","","","","","","","",""
"02147099999","2005-06-10T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","33","56","","","","","42","","","","24.85","","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10151 02147 35/82 /2502 10134 20005;","","","","","","","","","",""
"02147099999","2005-06-10T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","35","55","","","","","47","","","","31.07","","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  10181 02147 15/99 /1602 10128 20018 69902 333 10141 20088;","","","","","","","","","",""
"02147099999","2005-06-10T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","41","51","","","","","69","","","","31.07","","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  10211 02147 35/99 /1503 10107 20051;","","","","","","","","","",""
"02147099999","2005-06-11T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","42","48","T","","","","82","","","","31.07","","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  11001 02147 07/99 /2101 10088 20058 69901 72360 333 69905;","","","","","","","","","",""
"02147099999","2005-06-11T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","44","47","","","","","90","","","","31.07","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  11031 02147 27/99 /0801 10082 20067 72386 333 69905;","","","","","","","","","",""
"02147099999","2005-06-11T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","46","53","","","","","78","","","","21.75","","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11061 02147 17/81 /1002 10114 20077 69902 70086 333 10128 20078 70000;","","","","","","","","","",""
"02147099999","2005-06-11T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","46","58","","","","","63","","","","24.85","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11091 02147 35/82 /0903 10147 20077;","","","","","","","","","",""
"02147099999","2005-06-11T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","40","63","T","","","","44","","","","21.75","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  11121 02147 07/81 /0803 10170 20047 69901 72386 333 69905;","","","","","","","","","",""
"02147099999","2005-06-11T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","33","65","","","","","31","","","","21.75","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  11151 02147 37/81 /1005 10182 20008 70060;","","","","","","","","","",""
"02147099999","2005-06-11T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","38","61","","","","","42","","","","31.07","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  11181 02147 17/99 /1003 10163 20034 69902 70060 333 10187 20114;","","","","","","","","","",""
"02147099999","2005-06-11T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","35","50","","","","","55","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  11211 02147 35/99 /0000 10102 20016;","","","","","","","","","",""
"02147099999","2005-06-12T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","53","54","","|SHRA |","","","94","","","","6.21","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  12181 02147 07/60 /0803 10125 20116 60032 78186 333 10195 20115 69985;","","","","","","","","","",""
"02147099999","2005-06-13T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","52","53","T","","","","95","","","","8.70","","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  13001 02147 07/64 /0501 10119 20111 69971 72386 333 69915;","","","","","","","","","",""
"02147099999","2005-06-13T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","51","58","","","","","78","","","","31.07","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  13031 02147 37/99 /0703 10143 20105 70086;","","","","","","","","","",""
"02147099999","2005-06-13T07:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","49","63","","","","","58","","","","27.96","","080","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  13061 02147 17/83 /0805 10175 20092 69972 70086 333 10176 20116 70039;","","","","","","","","","",""
"02147099999","2005-06-13T10:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","47","70","","","","","44","","","","18.64","","080","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13091 02147 35/80 /0807 10210 20083;","","","","","","","","","",""
"02147099999","2005-06-13T13:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","47","69","","","","","45","","","","24.85","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13121 02147 35/82 /1006 10205 20082;","","","","","","","","","",""
"02147099999","2005-06-13T16:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","45","70","","","","","41","","","","21.75","","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  13151 02147 35/81 /0905 10211 20074;","","","","","","","","","",""
"02147099999","2005-06-13T19:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","56","58","","|SHRA |","","","92","","","","6.84","","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  13181 02147 07/61 /0802 10144 20131 60022 78286 333 10223 20143 69985;","","","","","","","","","",""
"02147099999","2005-06-13T22:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","55","57","","|SHRA |","","","95","","","","6.84","","250","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  13211 02147 27/61 /2502 10138 20130 78186 333 69915;","","","","","","","","","",""
"02147099999","2005-06-14T01:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","50","52","","","","","95","","","","24.85","","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  14001 02147 17/82 /2501 10109 20101 69941 70086;","","","","","","","","","",""
"02147099999","2005-06-14T04:00:00","65.15","18.6","363.0","MALA BRANNAN, SW","FM-12","4","","50","52","","","","","95","","","","8.70","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  14031 02147 35/64 /0000 10110 20102;","","","","","","","","","",""
