"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"68312099999","2005-10-06T05:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","15","52","","","+0.02","6","23","CLR:00","","26.53","46.60","38","030","23","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  06034 68312 42989 00308 10110 21093 38985 48531 56007 333 1//// 2//// 9//// 555 91020;","","","","","","","","","",""
"68312099999","2005-10-06T08:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","21","58","","","-0.02","3","23","","","26.56","46.60","42","050","24","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  06064 68312 32989 10514 10146 21062 38993 48544 53007 80001 333 20108 9//// 555 10216 91021;","","","","","","","","","",""
"68312099999","2005-10-06T11:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","22","70","","","-0.01","1","16","","","26.57","46.60","48","080","25","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  06094 68312 42989 10810 10210 21056 38997 48559 51004 80001 333 1//// 2//// 9//// 555 91022;","","","","","","","","","",""
"68312099999","2005-10-06T14:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","25","78","","","+0.08","7","14","","","26.49","46.60","52","120","22","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  06124 68312 32989 11206 10254 21037 38969 48539 57028 80001 333 1//// 20155 9//// 555 91019;","","","","","","","","","",""
"68312099999","2005-10-06T17:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","30","81","","","+0.05","6","15","","","26.44","46.60","55","040","19","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  06154 68312 42989 20410 10272 21013 38952 48525 56016 80001 333 1//// 2//// 9//// 555 91017;","","","","","","","","","",""
"68312099999","2005-10-06T20:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","31","72","","","-0.00","3","22","","","26.44","46.60","51","000","19","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  06184 68312 32989 10000 10224 21007 38954 48519 53001 80001 333 10276 2//// 9//// 555 91017;","","","","","","","","","",""
"68312099999","2005-10-07T05:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","27","59","","","0.00","4","29","CLR:00","","26.45","46.60","44","020","19","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  07034 68312 42989 00204 10152 21026 38958 48512 54000 333 1//// 2//// 9//// 555 91017;","","","","","","","","","",""
"68312099999","2005-10-07T08:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","30","68","","","-0.04","3","24","","","26.49","46.60","49","030","22","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  07064 68312 32989 20306 10200 21010 38972 48533 53014 80002 333 20141 9//// 555 10276 91019;","","","","","","","","","",""
"68312099999","2005-10-07T11:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","33","79","","","-0.01","1","19","CLR:00","","26.48","46.60","55","000","22","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  07094 68312 42989 00000 10260 20008 38968 48539 51003 333 1//// 2//// 9//// 555 91019;","","","","","","","","","",""
"68312099999","2005-10-07T14:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","29","83","","","+0.06","8","14","","","26.43","46.60","55","000","18","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  07124 68312 32989 20000 10282 21015 38949 48523 58948 81081 333 1//// 20201 9//// 555 91016;","","","","","","","","","",""
"68312099999","2005-10-07T17:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","23","85","","","+0.02","6","10","","","26.40","46.60","54","000","17","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  07154 68312 42989 20000 10294 21050 38940 48516 56008 81081 333 1//// 2//// 9//// 555 91015;","","","","","","","","","",""
"68312099999","2005-10-07T20:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","25","75","","","-0.04","3","15","CLR:00","","26.44","46.60","51","280","19","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  07184 68312 32989 02811 10240 21040 38952 48520 53012 333 10296 2//// 9//// 555 91017;","","","","","","","","","",""
"68312099999","2005-10-08T08:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","37","50","","","-0.04","3","62","","","26.57","46.60","44","230","25","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  08064 68312 32989 12310 10100 20030 38998 48541 53013 81080 333 20082 9//// 555 10296 91022;","","","","","","","","","",""
"68312099999","2005-10-08T11:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","38","62","","","-0.01","1","41","","","26.58","46.60","50","240","25","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  08094 68312 42989 12408 10164 20032 39002 48556 51004 81080 333 1//// 2//// 9//// 555 91022;","","","","","","","","","",""
"68312099999","2005-10-08T14:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","29","70","","","+0.04","7","21","","","26.54","46.60","50","210","24","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  08124 68312 32989 12110 10212 21018 38988 48550 57014 81080 333 1//// 20102 9//// 555 91021;","","","","","","","","","",""
"68312099999","2005-10-08T17:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  08154 68312 42/// ///// 1//// 2//// 3//// 4//// 5//// 333 1//// 2//// 9//// 555 9////;","","","","","","","","","",""
"68312099999","2005-10-08T20:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  08184 68312 32/// ///// 1//// 2//// 3//// 4//// 5//// 333 1//// 2//// 9//// 555 9////;","","","","","","","","","",""
"68312099999","2005-10-09T05:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  09034 68312 42/// ///// 1//// 2//// 3//// 4//// 5//// 333 1//// 2//// 9//// 555 9////;","","","","","","","","","",""
"68312099999","2005-10-09T08:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","29","54","","","-0.04","3","39","CLR:00","","26.60","46.60","43","130","26","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  09064 68312 32989 01309 10120 21018 39007 48553 53013 333 20090 9//// 555 10238 91023;","","","","","","","","","",""
"68312099999","2005-10-09T11:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","38","72","","","+0.02","8","29","CLR:00","","26.58","46.60","54","090","25","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  09094 68312 42989 00908 10220 20033 39000 48563 58007 333 1//// 2//// 9//// 555 91022;","","","","","","","","","",""
"68312099999","2005-10-09T14:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","35","82","","","+0.07","7","18","CLR:00","","26.50","46.60","57","040","22","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  09124 68312 32989 00406 10278 20016 38975 48548 57025 333 1//// 20126 9//// 555 91019;","","","","","","","","","",""
"68312099999","2005-10-09T17:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","32","86","","","+0.05","6","14","CLR:00","","26.45","46.60","57","020","19","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  09154 68312 42989 00205 10300 21000 38958 48535 56017 333 1//// 2//// 9//// 555 91017;","","","","","","","","","",""
"68312099999","2005-10-09T20:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","26","75","","","-0.02","3","16","CLR:00","","26.47","46.60","51","000","21","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  09184 68312 32989 00000 10240 21031 38964 48531 53006 333 10304 2//// 9//// 555 91018;","","","","","","","","","",""
"68312099999","2005-10-10T08:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","24","67","","","-0.02","3","19","","","26.46","46.60","47","030","21","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  10064 68312 32989 20310 10194 21046 38962 48522 53008 80001 333 20142 9//// 555 10304 91018;","","","","","","","","","",""
"68312099999","2005-10-10T11:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","34","85","","","-0.00","1","16","","","26.46","46.60","57","000","21","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  10094 68312 42989 10000 10294 20013 38962 48538 51001 80001 333 1//// 2//// 9//// 555 91018;","","","","","","","","","",""
"68312099999","2005-10-10T14:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","33","93","","","+0.07","7","12","CLR:00","","26.40","46.60","60","010","17","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  10124 68312 32989 00106 10338 20008 38939 48521 57023 333 1//// 20212 9//// 555 91015;","","","","","","","","","",""
"68312099999","2005-10-10T17:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","29","95","","","+0.04","6","9","CLR:00","","26.35","46.60","60","340","16","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  10154 68312 42989 03405 10352 21019 38924 48508 56015 333 1//// 2//// 9//// 555 91014;","","","","","","","","","",""
"68312099999","2005-10-10T20:00:00","-26.539828","18.111447","1068.62","KEETMANSHOOP, WA","FM-12","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  10184 68312 32/// ///// 1//// 2//// 3//// 4//// 5//// 333 1//// 2//// 9//// 555 9////;","","","","","","","","","",""
