"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"68558099999","2005-08-15T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","47s","54","","","+0.01","8","78","CLR:00","","24.19","18.64","50","320","23","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  15124 68558 32980 03217 10120 20083 38193 48512 58003 333 1//// 20075 9//// 555 91020;","","","","","","","","","",""
"68558099999","2005-08-15T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","18","44","","","-0.07","3","36","CLR:00","","24.26","18.64","34","000","26","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  15184 68558 32980 00000 10065 21075 38216 48541 53023 333 10140 2//// 9//// 555 91023;","","","","","","","","","",""
"68558099999","2005-08-16T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","18","24","","","-0.02","3","77","CLR:00","","24.32","18.64","22","000","29","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  16064 68558 32980 00000 11045 21079 38237 48571 53007 333 21050 9//// 555 10140 91025;","","","","","","","","","",""
"68558099999","2005-08-16T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","21","47","","","+0.03","8","36","CLR:00","","24.17","18.64","36","000","22","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  16184 68558 32980 00000 10085 21060 38184 48507 58011 333 10155 2//// 9//// 555 91019;","","","","","","","","","",""
"68558099999","2005-08-17T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","38","45","","","-0.03","3","74","","","24.11","18.64","42","320","19","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  17064 68558 32980 73206 10075 20031 38163 48487 53010 83222 333 20075 9//// 555 10155 91017;","","","","","","","","","",""
"68558099999","2005-08-17T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","20","45","","","-0.04","3","38","CLR:00","","24.11","18.64","35","000","19","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  17184 68558 32980 00000 10070 21066 38165 48490 53013 333 10150 2//// 9//// 555 91017;","","","","","","","","","",""
"68558099999","2005-08-18T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","25","35","","","-0.08","3","68","","","24.21","18.64","31","320","24","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  18064 68558 32980 23206 10015 21039 38199 48529 53027 81101 333 20020 9//// 555 10150 91021;","","","","","","","","","",""
"68558099999","2005-08-18T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","21","49","","","+0.01","8","34","CLR:00","","24.24","18.64","37","320","25","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  18124 68558 32980 03206 10095 21059 38208 48530 58005 333 1//// 20095 9//// 555 91022;","","","","","","","","","",""
"68558099999","2005-08-18T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","24","45","","","-0.04","3","43","CLR:00","","24.27","18.64","36","250","26","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  18184 68558 32980 02506 10070 21047 38220 48544 53012 333 10115 2//// 9//// 555 91023;","","","","","","","","","",""
"68558099999","2005-08-19T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","19","54","","","-0.03","3","25","CLR:00","","24.21","18.64","39","320","24","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  19184 68558 32980 03208 10120 21073 38198 48517 53010 333 10170 2//// 9//// 555 91021;","","","","","","","","","",""
"68558099999","2005-08-20T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","15","63","","","+0.01","8","15","CLR:00","","24.33","18.64","42","320","30","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  20124 68558 32980 03204 10175 21093 38240 48554 58003 333 1//// 20175 9//// 555 91026;","","","","","","","","","",""
"68558099999","2005-08-21T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","27","45","","","-0.03","3","50","","","24.36","18.64","37","000","31","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  21064 68558 32980 70000 10070 21029 38250 48574 53011 83202 333 20070 9//// 555 10190 91027;","","","","","","","","","",""
"68558099999","2005-08-21T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","42","56","","","+0.06","8","60","","","24.33","18.64","49","000","30","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  21124 68558 32980 70000 10135 20057 38239 48557 58020 83202 333 1//// 20135 9//// 555 91026;","","","","","","","","","",""
"68558099999","2005-08-21T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","41","50","","","+0.00","8","71","","","24.29","12.43","45","000","28","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  21184 68558 32770 80000 10100 20050 38226 48547 58001 83222 333 10160 2//// 9//// 555 91024;","","","","","","","","","",""
"68558099999","2005-08-22T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","36","62","","","-0.04","3","38","","","24.23","12.43","49","320","25","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  22064 68558 32770 83215 10165 20022 38206 48520 53013 83222 333 20170 9//// 555 10165 91022;","","","","","","","","","",""
"68558099999","2005-08-22T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","41","60","","","+0.05","8","49","","","24.19","12.43","50","360","23","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  22124 68558 32770 83610 10155 20049 38191 48506 58017 83222 333 1//// 20160 9//// 555 91020;","","","","","","","","","",""
"68558099999","2005-08-22T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","44","53","","","-0.01","3","72","","","24.16","6.21","48","320","22","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  22184 68558 32660 83213 10115 20066 38180 48500 53002 82322 333 10175 2//// 9//// 555 91019;","","","","","","","","","",""
"68558099999","2005-08-23T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","30","39","","","-0.04","3","71","","","24.25","18.64","35","320","26","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN110AAXX  23064 68558 12980 13206 10040 21009 38213 48540 53012 60024 81100 333 20035 9//// 555 10175 20015 91023;","","","","","","","","","",""
"68558099999","2005-08-24T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","30","39","","","-0.00","3","71","CLR:00","","24.26","18.64","35","000","26","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  24064 68558 32980 00000 10040 21009 38217 48544 53001 333 20035 9//// 555 10175 91023;","","","","","","","","","",""
"68558099999","2005-08-24T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","21","63","","","+0.05","8","19","","","24.21","18.64","44","320","24","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  24124 68558 32980 43213 10175 21062 38198 48511 58017 83201 333 1//// 21005 9//// 555 91021;","","","","","","","","","",""
"68558099999","2005-08-24T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","20","54","","","-0.01","3","26","","","24.22","18.64","39","320","24","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  24184 68558 32980 53206 10125 21064 38203 48522 53003 82101 333 10190 2//// 9//// 555 91021;","","","","","","","","","",""
"68558099999","2005-08-25T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","19","33","","","-0.01","3","58","CLR:00","","24.28","18.64","28","000","28","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  25064 68558 32980 00000 10005 21070 38221 48551 53005 333 21005 9//// 555 10190 91024;","","","","","","","","","",""
"68558099999","2005-08-25T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","15","65s","","","+0.06","8","14","CLR:00","","24.20","18.64","43","000","23","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  25124 68558 32980 00000 10185 21094 38194 48506 58021 333 1//// 20000 9//// 555 91020;","","","","","","","","","",""
"68558099999","2005-08-25T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","13","57","","","+0.03","8","17","CLR:00","","24.16","18.64","39","050","22","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  25184 68558 32980 00506 10140 21106 38183 48500 58009 333 10195 2//// 9//// 555 91019;","","","","","","","","","",""
"68558099999","2005-08-26T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","18","47","","","+0.01","8","31","CLR:00","","24.10","18.64","35","050","18","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  26064 68558 32980 00506 10085 21080 38161 48484 58003 333 20000 9//// 555 10195 91016;","","","","","","","","","",""
"68558099999","2005-08-26T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","10","65","","","+0.08","8","11","CLR:00","","24.04","18.64","42","320","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  26124 68558 32980 03223 10185 21124 38141 48451 58026 333 1//// 20060 9//// 555 91014;","","","","","","","","","",""
"68558099999","2005-08-26T20:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","11","56","","","-0.04","3","16","","","24.07","18.64","38","320","17","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098AAXX  26184 68558 32980 23213 10135 21118 38150 48467 53013 81101 333 10200 2//// 9//// 555 91015;","","","","","","","","","",""
"68558099999","2005-08-27T08:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","29","34","","","-0.02","3","84","CLR:00","","24.25","18.64","32","000","26","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  27064 68558 32980 00000 10010 21015 38213 48543 53007 333 21005 9//// 555 10195 91023;","","","","","","","","","",""
"68558099999","2005-08-27T14:00:00","-30.9333333","27.6","1819.0","BARKLY EAST, SF","FM-12","4","","8","52","","","-0.01","3","17","CLR:00","","24.28","18.64","35","320","28","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092AAXX  27124 68558 32980 03217 10110 21131 38221 48541 53002 333 1//// 20010 9//// 555 91024;","","","","","","","","","",""
