"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"28978099999","2005-09-15T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","34","60","","","+0.03","7","38","","30.12","28.74","12.43","48","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  15121 28978 42998 30703 10155 20013 39733 40199 57010 80001 555 10018;","","","","","","","","","",""
"28978099999","2005-09-15T21:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","37","44","","","-0.00","3","79","","30.16","28.74","12.43","41","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  15151 28978 32998 20000 10065 20030 39734 40215 53001 80001 333 10171;","","","","","","","","","",""
"28978099999","2005-09-16T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","33","40","","","+0.01","8","77","CLR:00","30.16","28.73","","37","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  15181 28978 329// 00000 10044 20006 39729 40214 58005 333 10171;","","","","","","","","","",""
"28978099999","2005-09-16T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","29","32","","","+0.01","7","92","CLR:00","30.15","28.69","12.43","31","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  16001 28978 42998 03601 11002 21014 39716 40209 57003 555 10102;","","","","","","","","","",""
"28978099999","2005-09-16T09:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","33","42","","","-0.00","3","70","CLR:00","30.12","28.69","12.43","38","050","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  16031 28978 32998 00501 10056 20005 39717 40199 53001 555 21007 30102 7000/;","","","","","","","","","",""
"28978099999","2005-09-16T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","28","60","","","0.00","4","30","CLR:00","30.07","28.69","12.43","46","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  16061 28978 32998 01103 10155 21023 39717 40182 54000 333 21007;","","","","","","","","","",""
"28978099999","2005-09-16T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","32","66","","","+0.03","8","28","CLR:00","30.02","28.67","12.43","50","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16091 28978 42998 01104 10191 20001 39708 40167 58009;","","","","","","","","","",""
"28978099999","2005-09-16T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","34","66","","","+0.01","7","30","CLR:00","30.01","28.66","12.43","50","070","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  16121 28978 42998 00704 10191 20011 39705 40164 57003 555 10024;","","","","","","","","","",""
"28978099999","2005-09-17T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","31","50","","","-0.01","2","48","CLR:00","30.09","28.69","","42","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  16181 28978 329// 00403 10100 21007 39715 40189 52004 333 10200;","","","","","","","","","",""
"28978099999","2005-09-17T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","30","49","","","-0.00","2","50","CLR:00","30.10","28.69","","41","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16211 28978 429// 00000 10092 21009 39716 40192 52001;","","","","","","","","","",""
"28978099999","2005-09-17T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","30","42","","","-0.01","2","62","CLR:00","30.12","28.70","6.21","37","030","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17001 28978 42997 00302 10056 21013 39718 40200 52002 555 10002;","","","","","","","","","",""
"28978099999","2005-09-17T09:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","33","47","","","-0.02","2","58","CLR:00","30.13","28.72","12.43","41","290","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  17031 28978 32998 02902 10082 20003 39726 40204 52008 555 20027 30002 7000/;","","","","","","","","","",""
"28978099999","2005-09-17T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","26","63","","","-0.01","2","25","CLR:00","30.10","28.73","12.43","46","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17061 28978 32998 01005 10171 21032 39730 40193 52004 333 20027;","","","","","","","","","",""
"28978099999","2005-09-17T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","23","67","","","+0.01","8","18","CLR:00","30.08","28.73","12.43","47","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17091 28978 42998 01004 10197 21050 39728 40187 58002;","","","","","","","","","",""
"28978099999","2005-09-17T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","22","67","","","-0.00","3","18","CLR:00","30.09","28.73","12.43","47","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17121 28978 42998 01005 10197 21055 39729 40188 53001 555 10024;","","","","","","","","","",""
"28978099999","2005-09-17T21:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","33","51","","","-0.03","2","50","CLR:00","30.16","28.76","","43","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17151 28978 329// 00603 10106 20005 39739 40213 52010 333 10205;","","","","","","","","","",""
"28978099999","2005-09-18T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","34","53","","","-0.02","2","49","CLR:00","30.17","28.78","","44","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  17181 28978 329// 01103 10118 20013 39745 40218 52006 333 10205;","","","","","","","","","",""
"28978099999","2005-09-18T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","34","48","","","-0.01","2","58","CLR:00","30.20","28.79","","42","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  17211 28978 429// 00000 10089 20009 39749 40227 52004;","","","","","","","","","",""
"28978099999","2005-09-18T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","32","45","","","-0.02","2","60","CLR:00","30.23","28.81","","39","050","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18001 28978 429// 00502 10072 21001 39757 40238 52008 555 10001;","","","","","","","","","",""
"28978099999","2005-09-18T09:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","34","51","","","-0.02","2","52","CLR:00","30.24","28.83","12.43","43","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  18031 28978 32998 00000 10106 20011 39763 40239 52006 555 20030 30001 7000/;","","","","","","","","","",""
"28978099999","2005-09-18T12:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","30","62","","","+0.01","8","29","CLR:00","30.20","28.82","12.43","47","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18061 28978 32998 01305 10169 21012 39761 40226 58002 333 20030;","","","","","","","","","",""
"28978099999","2005-09-18T15:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","28","69","","","+0.04","7","22","CLR:00","30.14","28.79","31.07","50","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18091 28978 42999 01405 10203 21023 39749 40208 57012;","","","","","","","","","",""
"28978099999","2005-09-18T18:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","27","68","","","+0.01","7","21","CLR:00","30.14","28.78","12.43","49","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18121 28978 42998 01403 10201 21027 39747 40206 57002 555 10024;","","","","","","","","","",""
"28978099999","2005-09-18T21:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","36","46","","","-0.03","3","69","CLR:00","30.23","28.81","","41","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18151 28978 329// 02401 10078 20024 39756 40236 53009 333 10212;","","","","","","","","","",""
"28978099999","2005-09-19T00:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","34","41","","","-0.00","2","78","CLR:00","30.24","28.81","","38","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  18181 28978 329// 02401 10048 20013 39757 40242 52001 333 10212;","","","","","","","","","",""
"28978099999","2005-09-19T03:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","32","35","","","+0.01","8","89","CLR:00","30.26","28.81","","34","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  18211 28978 429// 00000 10018 20002 39755 40246 58002;","","","","","","","","","",""
"28978099999","2005-09-19T06:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","30","32","","","0.00","4","92","CLR:00","30.27","28.81","","31","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  19001 28978 429// 00000 10002 21009 39755 40249 54000 555 10101;","","","","","","","","","",""
"28978099999","2005-09-19T09:00:00","52.5333333","68.75","398.0","BALKASINO, KZ","FM-12","4","","31","37","","","-0.01","3","80","CLR:00","30.26","28.82","12.43","35","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19031 28978 32998 00000 10028 21004 39759 40248 53004 555 21019 30102 7000/;","","","","","","","","","",""
