"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"03827399999","2005-09-14T09:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","63","63","","||FG DZ","","","100","OVC:08 0","","","0.50","","260","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060EGHD 140950Z 26005KT 190V290 0800 -DZ FG OVC000 17/17 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T10:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","64","64","","||FG","","","100","BKN:07 0 OVC:08 1","","","1.24","","250","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070EGHD 141020Z 25007KT 190V290 2000 0900 BCFG BKN000 OVC001 18/18 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T10:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","64","64","","||SHRA","","","100","FEW:02 1 BKN:07 6","","","7.00","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071EGHD 141050Z 27006KT 190V310 9999 8000 -SHRA FEW001 BKN006 18/18 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T11:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","64","64","","","","","100","SCT:04 8 BKN:07 12","","","7.00","","260","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065EGHD 141120Z 26007KT 210V310 9999 VCSH SCT008 BKN012 18/18 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T11:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.27","64","66","","","","","94","SCT:04 8 BKN:07 12","","","7.00","","260","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060EGHD 141150Z 26005KT 210V290 9999 SCT008 BKN012 19/18 Q1025;","","","","","","","","","",""
"03827399999","2005-09-14T12:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","64","66","","","","","94","SCT:04 8 BKN:07 12","","","7.00","","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060EGHD 141220Z 25006KT 200V300 9999 SCT008 BKN012 19/18 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T12:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.27","63","66","","||SHRA","","","88","SCT:04 6 BKN:07 10","","","7.00","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066EGHD 141250Z 27006KT 230V330 9999 -SHRA SCT006 BKN010 19/17 Q1025;","","","","","","","","","",""
"03827399999","2005-09-14T13:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","63","66","","","","","88","SCT:04 8 BKN:07 12","","","7.00","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060EGHD 141320Z 26006KT 210V330 9999 SCT008 BKN012 19/17 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T13:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","63","66","","","","","88","SCT:04 8 BKN:07 12","","","7.00","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060EGHD 141350Z 26006KT 210V330 9999 SCT008 BKN012 19/17 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T14:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","63","66","","","","","88","SCT:04 8 BKN:07 12","","","7.00","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060EGHD 141420Z 26006KT 220V300 9999 SCT008 BKN012 19/17 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T14:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","63","66","","","","","88","FEW:02 6 SCT:04 8 BKN:07 12","","","7.00","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067EGHD 141450Z 26006KT 220V300 9999 FEW006 SCT008 BKN012 19/17 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T15:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","63","66","","","","","88","SCT:04 8 BKN:07 12","","","7.00","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060EGHD 141520Z 26006KT 220V300 9999 SCT008 BKN012 19/17 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T15:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","63","66","","","","","88","SCT:04 6 BKN:07 12","","","7.00","","280","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060EGHD 141550Z 28006KT 220V300 9999 SCT006 BKN012 19/17 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T16:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","63","66","","","","","88","SCT:04 6 BKN:07 12","","","7.00","","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060EGHD 141620Z 27004KT 230V320 9999 SCT006 BKN012 19/17 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T16:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","63","64","","","","","94","SCT:04 6 BKN:07 12","","","7.00","","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060EGHD 141650Z 27004KT 230V320 9999 SCT006 BKN012 18/17 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T17:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","63","64","","","","","94","SCT:04 6 BKN:07 12","","","7.00","","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065EGHD 141720Z 27004KT 230V320 9999 VCSH SCT006 BKN012 18/17 Q1024;","","","","","","","","","",""
"03827399999","2005-09-14T17:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","61","63","","","","","94","FEW:02 6 BKN:07 8","","","7.00","","270","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057EGHD 141750Z 27004KT 9999 VCSH FEW006 BKN008 17/16 Q1024;","","","","","","","","","",""
"03827399999","2005-09-15T05:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","63","63","","||FG","","","100","VV:09 0","","","0.09","","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047EGHD 150550Z 23008KT 0150 FG VV/// 17/17 Q1024;","","","","","","","","","",""
"03827399999","2005-09-15T06:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","63","63","","||FG","","","100","VV:09 0","","","0.09","","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047EGHD 150620Z 23008KT 0150 FG VV/// 17/17 Q1024;","","","","","","","","","",""
"03827399999","2005-09-15T06:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.24","63","63","","||FG","","","100","VV:09 0","","","0.09","","230","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047EGHD 150650Z 23008KT 0150 FG VV/// 17/17 Q1024;","","","","","","","","","",""
"03827399999","2005-09-15T07:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.09","63","63","","||FG","","","100","VV:09 0","","","0.06","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047EGHD 150720Z 22008KT 0100 FG VV/// 17/17 Q1019;","","","","","","","","","",""
"03827399999","2005-09-15T07:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.09","63","63","","||FG","","","100","VV:09 0","","","0.06","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047EGHD 150750Z 22008KT 0100 FG VV/// 17/17 Q1019;","","","","","","","","","",""
"03827399999","2005-09-15T08:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.06","63","63","","||FG RA","","","100","VV:09 0","","","0.06","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051EGHD 150820Z 22008KT 0100 -RA FG VV/// 17/17 Q1018;","","","","","","","","","",""
"03827399999","2005-09-15T08:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.06","63","63","","||FG RA","","","100","VV:09 0","","","0.09","","230","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059EGHD 150850Z 23009KT 190V280 0150 -RA FG VV/// 17/17 Q1018;","","","","","","","","","",""
"03827399999","2005-09-15T09:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.06","63","63","","||FG DZ","","","100","VV:09 0","","","0.12","","230","24","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070EGHD 150920Z 23011G21KT 200V260 0200 R31/0375 DZ FG VV/// 17/17 Q1018;","","","","","","","","","",""
"03827399999","2005-09-15T09:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.03","63","63","","||FG DZ","","","100","VV:09 0","","","0.12","","230","25","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054EGHD 150950Z 23012G22KT 0200 +DZ FG VV/// 17/17 Q1017;","","","","","","","","","",""
"03827399999","2005-09-15T10:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.03","63","63","","||FG DZ","","","100","VV:09 0","","","0.16","","240","25","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062EGHD 151020Z 24012G22KT 170V270 0250 +DZ FG VV/// 17/17 Q1017;","","","","","","","","","",""
"03827399999","2005-09-15T10:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.03","63","63","","||FG DZ RA","","","100","VV:09 0","","","0.12","","240","25","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064EGHD 151050Z 24011G22KT 190V280 0200 +DZRA FG VV/// 17/17 Q1017;","","","","","","","","","",""
"03827399999","2005-09-15T11:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.03","63","63","","||FG DZ","","","100","VV:09 0","","","0.09","","240","24","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062EGHD 151120Z 24011G21KT 200V280 0150 +DZ FG VV/// 17/17 Q1017;","","","","","","","","","",""
"03827399999","2005-09-15T11:50:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.00","63","63","","||FG DZ","","","100","VV:09 0","","","0.09","","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059EGHD 151150Z 24010KT 200V280 0150 +DZ FG VV/// 17/17 Q1016;","","","","","","","","","",""
"03827399999","2005-09-15T12:20:00","50.422778","-4.105833","145.08","PLYMOUTH, UK","FM-15","4","30.00","64","64","","||FG DZ","","","100","VV:09 0","","","0.09","","240","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059EGHD 151220Z 24009KT 200V280 0150 +DZ FG VV/// 18/18 Q1016;","","","","","","","","","",""
