"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01058099999","2005-08-04T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","49","57","","","0.00","4","74","","29.76","28.45","18.64","53","210","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  04121 01058 11580 82105 10137 20092 39634 40077 54000 60001 70321 8472/ 333 91111;","","","","","","","","","",""
"01058099999","2005-08-04T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","49","51","","","+0.01","8","93","","29.75","28.42","","50","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04181 01058 16/// /1302 10103 20092 39625 40073 58002 60022 333 10161 91109;","","","","","","","","","",""
"01058099999","2005-08-05T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","48","49","","","+0.02","7","97","","29.71","28.38","","48","330","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  05001 01058 16/// /3302 10096 20091 39612 40061 57007 60021;","","","","","","","","","",""
"01058099999","2005-08-05T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","49","50","","","+0.03","7","97","","29.63","28.31","6.21","49","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  05061 01058 11460 80101 10099 20094 39586 40033 57011 60062 70294 8362/ 333 70076 91103;","","","","","","","","","",""
"01058099999","2005-08-08T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","47","48","","","+0.01","8","95","","30.20","28.85","","47","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  08121 01058 16/// /0101 10091 20083 39769 40226 58002 60031 333 91104;","","","","","","","","","",""
"01058099999","2005-08-08T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","49","50","","||RA","+0.00","6","97","","30.19","28.84","6.21","49","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08181 01058 11360 /1302 10100 20095 39768 40223 56001 60032 76164 333 10103 91106;","","","","","","","","","",""
"01058099999","2005-08-09T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","49","50","","","+0.01","8","98","","30.19","28.84","","49","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09001 01058 16/// /1502 10099 20096 39767 40222 58004 60001 333 91105;","","","","","","","","","",""
"01058099999","2005-08-09T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","51","51","","||FG","+0.01","7","98","","30.16","28.82","0.31","51","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  09061 01058 11205 /1603 10107 20104 39760 40213 57002 60002 74542 333 20098 70028 91105;","","","","","","","","","",""
"01058099999","2005-08-09T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","53","57","","","+0.01","7","87","","30.11","28.78","","55","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  09121 01058 16/// /1604 10137 20116 39747 40195 57005 60001 333 91106;","","","","","","","","","",""
"01058099999","2005-08-09T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","54","56","","","+0.01","7","91","","30.06","28.74","","55","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09181 01058 16/// /1602 10135 20121 39733 40180 57004 60002 333 10140 91105;","","","","","","","","","",""
"01058099999","2005-08-10T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","53","54","","","+0.01","7","96","","30.03","28.70","","53","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10001 01058 16/// /1601 10123 20117 39720 40169 57005 60001 333 91103;","","","","","","","","","",""
"01058099999","2005-08-10T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","51","55","","","+0.02","7","87","","29.96","28.64","12.43","53","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  10061 01058 11470 81101 10126 20105 39699 40146 57008 60002 70222 8372/ 333 20119 70000 91103;","","","","","","","","","",""
"01058099999","2005-08-10T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","55","59","","","+0.03","7","86","","29.90","28.59","","57","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10121 01058 16/// /0702 10150 20127 39682 40124 57011 60001 333 91104;","","","","","","","","","",""
"01058099999","2005-08-10T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","56","58","","","+0.02","6","93","","29.86","28.55","","57","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10181 01058 16/// /1103 10143 20132 39667 40111 56006 60002 333 10159 91106;","","","","","","","","","",""
"01058099999","2005-08-11T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","54","54","","","+0.03","7","98","","29.81","28.49","","54","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11001 01058 16/// /0903 10125 20122 39649 40094 57011 60001 333 91107;","","","","","","","","","",""
"01058099999","2005-08-11T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","52","53","","||FG","+0.01","7","97","","29.78","28.46","0.31","52","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  11061 01058 11205 /1003 10115 20110 39636 40083 57003 69962 74364 333 20115 70004 91107;","","","","","","","","","",""
"01058099999","2005-08-11T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","53","56","","","+0.01","7","90","","29.74","28.43","18.64","54","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  11121 01058 11580 81302 10134 20118 39627 40070 57005 60001 70242 8372/ 333 91106;","","","","","","","","","",""
"01058099999","2005-08-11T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","54","56","","","+0.01","8","92","","29.71","28.40","12.43","55","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  11181 01058 11470 81602 10133 20120 39619 40062 58002 60002 70222 8462/ 333 10143 91104;","","","","","","","","","",""
"01058099999","2005-08-12T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","53","55","","","+0.01","7","95","","29.69","28.38","","54","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  12001 01058 16/// /1302 10126 20118 39611 40054 57005 60001 333 91104;","","","","","","","","","",""
"01058099999","2005-08-12T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","53","55","","","+0.02","6","93","","29.65","28.35","6.21","54","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  12061 01058 11360 81302 10130 20119 39599 40041 56006 60002 70242 8562/ 333 20123 70000 91103;","","","","","","","","","",""
"01058099999","2005-08-12T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","53","60","","","+0.01","7","78","","29.61","28.32","","56","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  12121 01058 16/// /1303 10157 20119 39589 40026 57005 60001 333 91106;","","","","","","","","","",""
"01058099999","2005-08-12T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","55","56","","||RA","+0.01","7","96","","29.59","28.29","6.21","55","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  12181 01058 11360 81301 10132 20126 39581 40022 57003 60032 76162 8562/ 333 10164 91105;","","","","","","","","","",""
"01058099999","2005-08-13T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","52","53","","","+0.00","7","96","","29.58","28.27","","52","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  13001 01058 16/// /1403 10117 20111 39572 40016 57001 60051 333 91105;","","","","","","","","","",""
"01058099999","2005-08-13T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","53","55","","","-0.00","2","93","","29.57","28.27","12.43","54","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  13061 01058 11470 71502 10126 20115 39572 40014 52001 60072 70164 87500 333 20112 70098 91104;","","","","","","","","","",""
"01058099999","2005-08-13T13:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","50","62","","","-0.01","2","66","","29.58","28.29","","55","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  13121 01058 16/// /1503 10164 20100 39581 40016 52004 60001 333 91106;","","","","","","","","","",""
"01058099999","2005-08-13T19:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","54","56","","","-0.03","1","93","","29.64","28.34","12.43","55","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  13181 01058 11470 83103 10132 20121 39596 40038 51011 69952 70262 8372/ 333 10173 91105;","","","","","","","","","",""
"01058099999","2005-08-14T01:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","50","51","","","-0.02","1","96","","29.70","28.38","","50","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  14001 01058 16/// /3203 10108 20102 39612 40059 51007 60001 333 91106;","","","","","","","","","",""
"01058099999","2005-08-14T07:00:00","69.5666666","23.5333333","381.0","SUOLOVUOPMI LULIT, NO","FM-12","4","","48","49","","","-0.02","2","95","","29.75","28.43","","48","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  14061 01058 16/// /3404 10096 20088 39626 40076 52006 60042 333 20096 70045 91106;","","","","","","","","","",""
