"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"40853099999","2005-09-29T12:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","30","76","","","+0.02","8","18","CLR:00","29.73","22.97","6.21","52","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  29091 40853 42960 02404 10246 21013 37777 40067 58007 90850 333;","","","","","","","","","",""
"40853099999","2005-09-29T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","30","77","","","+0.04","7","18","CLR:00","29.70","22.92","6.21","52","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  29121 40853 32960 01804 10250 21011 37763 40056 57014 91150 333;","","","","","","","","","",""
"40853099999","2005-09-29T18:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","30","69","","","-0.01","3","23","CLR:00","29.77","22.94","6.21","49","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  29151 40853 42960 02703 10208 21013 37768 40082 53005 91450 333 10266;","","","","","","","","","",""
"40853099999","2005-09-29T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","30","63","","","-0.05","1","30","CLR:00","29.76","22.99","6.21","46","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  29181 40853 32960 03202 10170 21010 37784 40078 51016 91750 333 55108;","","","","","","","","","",""
"40853099999","2005-09-30T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","30","59","","","+0.01","6","33","CLR:00","29.75","22.98","6.21","45","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  29211 40853 42960 03603 10152 21009 37781 40073 56003 92050 333;","","","","","","","","","",""
"40853099999","2005-09-30T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","30","56","","","+0.02","8","37","CLR:00","29.74","22.96","6.21","43","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  30001 40853 32960 00000 10136 21011 37775 40071 58006 92350 333;","","","","","","","","","",""
"40853099999","2005-09-30T06:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","29","54","","","-0.01","3","38","CLR:00","29.83","22.97","6.21","42","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  30031 40853 42960 00000 10124 21018 37779 40100 53004 90250 333 10124;","","","","","","","","","",""
"40853099999","2005-09-30T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","32","71","","","-0.04","1","23","CLR:00","29.80","23.01","6.21","50","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  30061 40853 32960 00000 10218 20000 37792 40091 51013 90550 333 30008 50631 70000;","","","","","","","","","",""
"40853099999","2005-09-30T12:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","31","76","","","+0.03","8","19","CLR:00","29.76","22.98","6.21","52","180","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  30091 40853 42960 01808 10242 21007 37783 40077 58009 90850 333;","","","","","","","","","",""
"40853099999","2005-09-30T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","26","77","","","+0.02","6","15","CLR:00","29.74","22.96","6.21","51","220","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  30121 40853 32960 02208 10250 21035 37775 40072 56008 91150 333;","","","","","","","","","",""
"40853099999","2005-09-30T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","31","63","","","-0.05","2","30","CLR:00","29.80","23.01","6.21","47","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  30181 40853 32960 03303 10174 21003 37793 40090 52016 91750 333 55105;","","","","","","","","","",""
"40853099999","2005-10-01T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","30","57","","","+0.01","8","36","CLR:00","29.80","23.01","6.21","44","360","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  30211 40853 42960 03602 10140 21011 37791 40092 58002 92050 333;","","","","","","","","","",""
"40853099999","2005-10-01T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","30","59","","","0.00","4","33","CLR:00","29.80","22.97","6.21","45","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  01001 40853 32960 00000 10150 21011 37779 40090 54000 92350 333;","","","","","","","","","",""
"40853099999","2005-10-01T06:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","34","57","","","-0.02","3","42","CLR:00","29.85","23.02","6.21","45","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  01031 40853 42960 03603 10140 20013 37794 40110 53006 90250 333 20134;","","","","","","","","","",""
"40853099999","2005-10-01T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","36","70","","","-0.03","2","29","CLR:00","29.85","23.05","6.21","52","270","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  01061 40853 32960 02704 10210 20022 37804 40107 52010 90550 333 30010 50880 70000;","","","","","","","","","",""
"40853099999","2005-10-01T12:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","34","75","","","+0.04","7","22","CLR:00","29.80","23.01","6.21","53","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  01091 40853 42960 02603 10240 20010 37791 40092 57013 90850 333;","","","","","","","","","",""
"40853099999","2005-10-01T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","31","77","","","+0.04","7","19","CLR:00","29.72","22.96","6.21","52","180","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  01121 40853 32960 01804 10250 21004 37776 40066 57015 91150 333;","","","","","","","","","",""
"40853099999","2005-10-01T18:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","35","70","","","-0.01","3","27","CLR:00","29.80","22.98","6.21","51","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  01151 40853 42960 02804 10212 20014 37781 40092 53005 91450 333 10262;","","","","","","","","","",""
"40853099999","2005-10-01T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","34","63","","","-0.02","2","33","CLR:00","29.79","23.00","6.21","48","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  01181 40853 32960 00000 10174 20009 37788 40088 52007 91750 333 55108;","","","","","","","","","",""
"40853099999","2005-10-02T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","32","59","","","0.00","4","36","CLR:00","29.78","23.00","6.21","45","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  01211 40853 42960 00000 10150 20000 37788 40085 54000 92050 333;","","","","","","","","","",""
"40853099999","2005-10-02T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","31","57","","","+0.01","6","37","CLR:00","29.77","22.99","6.21","44","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  02001 40853 32960 00000 10138 21008 37784 40081 56004 92350 333;","","","","","","","","","",""
"40853099999","2005-10-02T06:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","32","54","","","-0.02","2","44","CLR:00","29.87","23.01","6.21","43","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  02031 40853 42960 00000 10120 20000 37792 40115 52008 90250 333 20120;","","","","","","","","","",""
"40853099999","2005-10-02T09:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","38","73","","","-0.02","1","28","CLR:00","29.81","23.03","6.21","54","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  02061 40853 32960 00000 10226 20033 37800 40094 51008 90550 333 30008 51131 70000;","","","","","","","","","",""
"40853099999","2005-10-02T12:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","31","78","","","+0.05","8","18","CLR:00","29.75","22.98","6.21","53","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  02091 40853 42960 01507 10254 21003 37783 40073 58017 90850 333;","","","","","","","","","",""
"40853099999","2005-10-02T15:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","31","78","","","+0.02","6","17","CLR:00","29.73","22.97","6.21","53","180","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  02121 40853 32960 01802 10258 21008 37777 40069 56006 91150 333;","","","","","","","","","",""
"40853099999","2005-10-02T18:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","34","71","","","-0.01","3","25","CLR:00","29.82","22.97","6.21","51","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  02151 40853 42960 02404 10216 20009 37779 40097 53002 91450 333 10268;","","","","","","","","","",""
"40853099999","2005-10-02T21:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","35","64","","","-0.04","2","35","CLR:00","29.78","23.01","6.21","49","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  02181 40853 32960 02703 10176 20018 37792 40084 52013 91750 333 55108;","","","","","","","","","",""
"40853099999","2005-10-03T00:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","34","59","","","+0.02","7","39","CLR:00","29.75","22.99","6.21","46","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  02211 40853 42960 00000 10150 20011 37785 40074 57007 92050 333;","","","","","","","","","",""
"40853099999","2005-10-03T03:30:00","29.2333333","56.5666666","2280.0","BAFT, IR","FM-12","4","","33","56","","","+0.02","7","42","CLR:00","29.74","22.97","6.21","45","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  03001 40853 32960 00000 10136 20007 37779 40071 57006 92350 333;","","","","","","","","","",""
