"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"37621099999","2005-10-01T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","57","60","","","-0.01","3","90","","30.06","28.23","12.43","58","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  01031 37621 32698 70000 10155 20139 39561 40180 53005 87900 555 20150 50172 7990/;","","","","","","","","","",""
"37621099999","2005-10-01T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","56","66","","","-0.03","2","70","CLR:00","30.07","28.26","31.07","60","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  01061 37621 32999 01801 10189 20132 39571 40184 52010 333 20150;","","","","","","","","","",""
"37621099999","2005-10-01T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","57","69","","","-0.01","2","66","","30.07","28.27","31.07","62","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01091 37621 42699 70000 10205 20139 39574 40183 52003 87500;","","","","","","","","","",""
"37621099999","2005-10-01T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","","68","","","","","","","","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  01121 37621 42699 60000 10199 10132 39571 40182 58003 86900 555 11028;","","","","","","","","","",""
"37621099999","2005-10-01T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","56","68","","","-0.01","3","66","","30.05","28.25","31.07","61","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  01151 37621 32699 60000 10200 20135 39566 40176 53005 86900 333 10210;","","","","","","","","","",""
"37621099999","2005-10-01T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","55","65","","","-0.06","3","72","CLR:00","30.12","28.31","","59","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  01181 37621 329// 00000 10181 20129 39586 40201 53020 333 10210;","","","","","","","","","",""
"37621099999","2005-10-02T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","54","63","","","0.00","4","71","","30.13","28.31","","58","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  01211 37621 426// 70000 10174 20120 39586 40204 54000 87900;","","","","","","","","","",""
"37621099999","2005-10-02T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","58","62","","","-0.01","3","85","","30.14","28.31","","60","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  02001 37621 426// 70000 10169 20143 39588 40207 53002 87900 555 11015;","","","","","","","","","",""
"37621099999","2005-10-02T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","56","60","","","+0.01","8","87","","30.14","28.31","12.43","58","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  02031 37621 32698 70000 10154 20132 39586 40208 58002 87500 555 20150 50183 7000/;","","","","","","","","","",""
"37621099999","2005-10-02T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","57","62","","","0.00","4","82","","30.14","28.31","12.43","59","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  02061 37621 32698 70000 10169 20137 39586 40205 54000 87500 333 20150;","","","","","","","","","",""
"37621099999","2005-10-02T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","63","75","","","+0.04","8","68","","30.04","28.27","12.43","67","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  02091 37621 42698 50901 10239 20175 39572 40174 58014 85200;","","","","","","","","","",""
"37621099999","2005-10-02T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","60","75","","","+0.03","7","59","","30.01","28.23","12.43","66","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  02121 37621 42698 70000 10240 20156 39561 40162 57011 87500 555 10030;","","","","","","","","","",""
"37621099999","2005-10-02T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","61","69","","","-0.00","3","77","","30.03","28.24","12.43","64","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  02151 37621 32698 60000 10203 20161 39563 40170 53001 80030 333 10250;","","","","","","","","","",""
"37621099999","2005-10-02T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","62","64","","","-0.04","2","93","","30.09","28.27","","63","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  02181 37621 326// 80000 10179 20167 39574 40188 52012 72582 885// 333 10250;","","","","","","","","","",""
"37621099999","2005-10-03T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","57","62","","","-0.01","2","86","CLR:00","30.11","28.28","","59","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  02211 37621 429// 00000 10164 20141 39576 40195 52002;","","","","","","","","","",""
"37621099999","2005-10-03T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","53","58","","","+0.00","8","85","","30.12","28.27","","55","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03001 37621 426// 70000 10144 20118 39575 40199 58001 875// 555 11015;","","","","","","","","","",""
"37621099999","2005-10-03T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","56","60","","","+0.01","7","88","","30.10","28.27","6.21","58","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  03031 37621 32697 80000 10155 20135 39572 40192 57003 88500 555 20144 50191 69902 7990/;","","","","","","","","","",""
"37621099999","2005-10-03T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","59","65","","","-0.03","3","83","","30.11","28.30","12.43","61","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  03061 37621 32698 70000 10181 20152 39582 40197 53010 80030 333 20142 69900;","","","","","","","","","",""
"37621099999","2005-10-03T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","62","67","","","+0.06","8","86","","30.04","28.24","12.43","64","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03091 37621 42698 70000 10193 20168 39563 40173 58019 87500;","","","","","","","","","",""
"37621099999","2005-10-03T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","62","69","","","+0.04","7","77","","29.99","28.20","12.43","65","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03121 37621 42698 70000 10207 20164 39549 40156 57014 87500 555 11025;","","","","","","","","","",""
"37621099999","2005-10-03T19:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","61","67","","","+0.03","7","82","","29.97","28.17","12.43","63","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03151 37621 32698 70000 10193 20161 39540 40149 57009 87500 333 20210;","","","","","","","","","",""
"37621099999","2005-10-03T22:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","59","61","","","-0.04","3","91","","30.03","28.21","","60","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  03181 37621 326// 70000 10163 20148 39552 40169 53012 87500 333 10210;","","","","","","","","","",""
"37621099999","2005-10-04T01:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","57","62","","","-0.01","2","85","","30.03","28.21","","59","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  03211 37621 425// 80000 10167 20141 39554 40170 52002 88500;","","","","","","","","","",""
"37621099999","2005-10-04T04:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","56","61","","","+0.03","8","86","","30.01","28.18","","58","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04001 37621 425// 80000 10159 20136 39544 40162 58010 885// 555 11012;","","","","","","","","","",""
"37621099999","2005-10-04T07:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","56","59","","","+0.01","7","92","","30.00","28.17","6.21","57","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  04031 37621 32597 80000 10149 20136 39540 40160 57004 88500 555 20144 50177 7000/;","","","","","","","","","",""
"37621099999","2005-10-04T10:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","56","61","","","+0.01","7","84","","29.99","28.17","12.43","58","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04061 37621 32598 81801 10159 20132 40155 57003 889// 333 20144;","","","","","","","","","",""
"37621099999","2005-10-04T13:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","58","64","","","-0.02","3","79","","29.99","28.18","12.43","60","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  04091 37621 42598 80000 10179 20142 39544 40157 53007 885//;","","","","","","","","","",""
"37621099999","2005-10-04T16:00:00","41.45","44.55","534.0","BOLNISI, GG","FM-12","4","","60","65","","","+0.06","8","84","","29.93","28.12","12.43","62","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  04121 37621 41598 82001 10181 20154 39524 40135 58020 70282 889// 555 11026;","","","","","","","","","",""
