"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"94213099999","2005-02-14T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","74","92","","","","","56","","29.85","29.18","18.64","79","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  14014 94213 11680 23610 10335 20235 39882 40110 60004 70200 81280 333 70000;","","","","","","","","","",""
"94213099999","2005-02-14T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","58","102","","","","","23","","29.72","29.05","18.64","73","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  14074 94213 11980 60510 10390 20143 39839 40066 60001 70311 83260;","","","","","","","","","",""
"94213099999","2005-02-14T18:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","59","96","","","","","29","","29.75","29.08","17.40","72","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  14104 94213 41/78 13605 10355 20151 39849 40076 70100 81080;","","","","","","","","","",""
"94213099999","2005-02-15T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","67","75","","","","","75","CLR:00","29.86","29.19","15.53","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  14224 94213 41975 00000 10240 20193 39884 40112 70200;","","","","","","","","","",""
"94213099999","2005-02-15T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","62","96","","","","","33","CLR:00","29.87","29.20","18.64","73","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  15014 94213 11980 00910 10355 20168 39888 40116 60004 70200 333 70000;","","","","","","","","","",""
"94213099999","2005-02-15T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","58","105","","","","","21","","29.74","29.07","18.64","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  15074 94213 11980 40000 10405 20144 39843 40070 60001 70300 82180;","","","","","","","","","",""
"94213099999","2005-02-15T18:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","62","90","","","","","39","","29.75","29.08","18.64","72","360","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15104 94213 41/80 23615 10325 20168 39849 40076 70100 82080;","","","","","","","","","",""
"94213099999","2005-02-16T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","66","79","","","","","65","","29.83","29.16","15.53","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  15224 94213 41575 10000 10260 20190 39875 40102 70200 81100;","","","","","","","","","",""
"94213099999","2005-02-16T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","63","98","","","","","32","","29.87","29.19","18.64","74","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  16014 94213 11/80 13610 10365 20172 39886 40114 60004 70200 81080 333 70000;","","","","","","","","","",""
"94213099999","2005-02-16T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","56","105","","","","","20","","29.70","29.03","18.64","73","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  16074 94213 11980 60905 10403 20133 39831 40057 60001 70311 84360;","","","","","","","","","",""
"94213099999","2005-02-16T18:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","67","95","","","","","39","","29.75","29.08","18.64","76","050","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  16104 94213 41/80 40512 10352 20192 39848 40075 70322 82046;","","","","","","","","","",""
"94213099999","2005-02-17T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","73","81","","","","","77","CLR:00","29.79","29.12","15.53","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  16224 94213 41975 00000 10270 20226 39861 40088 70200;","","","","","","","","","",""
"94213099999","2005-02-17T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","68","98","","","","","37","CLR:00","29.79","29.12","18.64","77","290","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  17014 94213 11980 02905 10368 20200 39862 40089 60004 70200 333 70000;","","","","","","","","","",""
"94213099999","2005-02-17T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","54","106","","","","","18","","29.65","28.99","18.64","72","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  17074 94213 11980 40905 10410 20124 39816 40042 60001 70300 82280;","","","","","","","","","",""
"94213099999","2005-02-17T18:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","58","99","","","","","25","","29.67","29.01","18.64","72","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  17104 94213 41980 13406 10375 20143 39823 40049 70100 81100;","","","","","","","","","",""
"94213099999","2005-02-18T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","70","84","","","","","62","","29.78","29.11","15.53","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  17224 94213 41/75 10000 10290 20211 39858 40085 70200 81080;","","","","","","","","","",""
"94213099999","2005-02-18T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","67","99","","","","","35","CLR:00","29.78","29.11","15.53","77","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18014 94213 11975 00000 10374 20197 39859 40086 60004 70100 333 70000;","","","","","","","","","",""
"94213099999","2005-02-18T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","56","107","","","","","19","","29.62","28.96","18.64","73","310","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  18074 94213 11980 33107 10418 20136 39806 40032 60001 70300 83200;","","","","","","","","","",""
"94213099999","2005-02-18T18:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","65","93","","||RA","","","40","","29.68","29.02","15.53","74","090","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18104 94213 41775 70904 10338 20183 39826 40052 76311 8689/;","","","","","","","","","",""
"94213099999","2005-02-19T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","70","82","","","","","69","","29.76","29.09","13.67","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  18224 94213 41/72 6//02 10276 20213 39850 40077 70162 80008;","","","","","","","","","",""
"94213099999","2005-02-19T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","66","98","","","","","34","","29.78","29.11","16.78","76","230","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  19014 94213 11/77 42304 10369 20188 39858 40085 69904 70162 80008 333 79999;","","","","","","","","","",""
"94213099999","2005-02-19T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","62","92","","","","","37","","","","18.64","","230","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  19074 94213 11/80 72322 10335 20169 60031 725// 84359;","","","","","","","","","",""
"94213099999","2005-02-19T18:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","70","87","","","","","56","","29.76","29.09","17.40","75","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  19104 94213 41/78 81305 10306 20209 39852 40079 71522 88090;","","","","","","","","","",""
"94213099999","2005-02-20T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","74","77","","||DZ","","","91","","29.84","29.17","13.67","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  19224 94213 41272 8//01 10250 20234 39878 40105 75022 8129/;","","","","","","","","","",""
"94213099999","2005-02-20T09:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","69","86","","","","","57","","29.86","29.19","17.40","74","020","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20014 94213 11678 70205 10300 20205 39884 40112 60044 70152 8629/ 333 70044;","","","","","","","","","",""
"94213099999","2005-02-20T15:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","64","98","","","","","32","","29.72","29.05","18.64","75","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  20074 94213 11880 70905 10369 20178 39836 40063 69901 70252 862/3;","","","","","","","","","",""
"94213099999","2005-02-20T18:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","69","86","","","","","58","","29.75","29.08","17.40","74","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20104 94213 41678 63106 10298 20208 39849 40076 70262 85309;","","","","","","","","","",""
"94213099999","2005-02-21T06:00:00","-17.0166666","128.2166666","205.0","WARMUN, AS","FM-12","4","","70","75","","||DZ","","","83","","29.90","29.22","6.21","72","020","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20224 94213 41460 80220 10240 20210 39896 40124 75122 88300;","","","","","","","","","",""
